time_ms,ir_raw,red_raw,systolic_label,diastolic_label
11803,110105,91119,107,77
11814,110070,91083,107,77
11824,110078,91082,107,77
11834,110094,91098,107,77
11843,110134,91060,107,77
11853,110155,91102,107,77
11863,110162,91115,107,77
11873,110178,91111,107,77
11884,110195,91088,107,77
11894,110185,91081,107,77
11904,110182,91072,107,77
11914,110171,91056,107,77
11924,110175,91054,107,77
11934,110191,91059,107,77
11944,110204,91050,107,77
11954,110238,91062,107,77
11964,110248,91070,107,77
11974,110248,91090,107,77
11984,110240,91073,107,77
11994,110271,91052,107,77
12004,110268,91061,107,77
12014,110296,91073,107,77
12024,110318,91063,107,77
12034,110315,91088,107,77
12044,110365,91089,107,77
12054,110332,91092,107,77
12064,110366,91100,107,77
12074,110412,91080,107,77
12085,110419,91104,107,77
12095,110410,91113,107,77
12105,110448,91103,107,77
12115,110449,91117,107,77
12125,110452,91131,107,77
12135,110449,91112,107,77
12145,110444,91100,107,77
12155,110469,91085,107,77
12165,110467,91082,107,77
12175,110471,91084,107,77
12185,110496,91079,107,77
12195,110524,91071,107,77
12205,110528,91109,107,77
12215,110546,91122,107,77
12225,110550,91100,107,77
12235,110576,91102,107,77
12245,110584,91125,107,77
12255,110655,91137,107,77
12265,110696,91150,107,77
12275,110719,91150,107,77
12285,110734,91164,107,77
12296,110776,91174,107,77
12306,110777,91185,107,77
12316,110768,91190,107,77
12326,110778,91181,107,77
12336,110788,91159,107,77
12346,110810,91188,107,77
12356,110848,91172,107,77
12366,110838,91192,107,77
12376,110785,91181,107,77
12386,110741,91137,107,77
12396,110640,91082,107,77
12406,110534,91065,107,77
12416,110439,91010,107,77
12426,110323,90984,107,77
12436,110222,90932,107,77
12446,110120,90892,107,77
12456,110035,90833,107,77
12466,109980,90833,107,77
12476,109949,90809,107,77
12486,109886,90803,107,77
12496,109822,90761,107,77
12506,109799,90741,107,77
12516,109766,90735,107,77
12527,109751,90708,107,77
12537,109733,90717,107,77
12547,109704,90693,107,77
12557,109673,90691,107,77
12567,109664,90672,107,77
12577,109678,90669,107,77
12587,109660,90668,107,77
12597,109659,90684,107,77
12607,109633,90665,107,77
12617,109641,90645,107,77
12627,109687,90634,107,77
12637,109699,90668,107,77
12647,109683,90656,107,77
12657,109714,90642,107,77
12667,109730,90659,107,77
12677,109766,90639,107,77
12687,109769,90683,107,77
12697,109774,90673,107,77
12707,109793,90650,107,77
12717,109808,90647,107,77
12727,109829,90667,107,77
12738,109838,90678,107,77
12748,109820,90662,107,77
12758,109831,90638,107,77
12768,109831,90643,107,77
12777,109856,90665,107,77
12788,109844,90672,107,77
12798,109849,90642,107,77
12808,109874,90662,107,77
12818,109924,90652,107,77
12828,109936,90694,107,77
12838,109942,90696,107,77
12848,109971,90682,107,77
12858,109977,90699,107,77
12868,110020,90710,107,77
12878,110051,90734,107,77
12888,110049,90742,107,77
12898,110086,90739,107,77
12908,110168,90765,107,77
12918,110194,90814,107,77
12928,110219,90813,107,77
12938,110271,90830,107,77
12948,110318,90876,107,77
12958,110333,90874,107,77
12968,110362,90898,107,77
12979,110455,90939,107,77
12989,110444,90942,107,77
12998,110503,90946,107,77
13009,110558,90978,107,77
13019,110559,90995,107,77
13029,110608,91001,107,77
13039,110677,91032,107,77
13049,110698,91059,107,77
13059,110707,91065,107,77
13069,110765,91075,107,77
13079,110777,91108,107,77
13089,110789,91076,107,77
13099,110848,91122,107,77
13109,110858,91137,107,77
13119,110903,91125,107,77
13129,110963,91170,107,77
13139,110951,91170,107,77
13149,110951,91186,107,77
13159,110951,91173,107,77
13170,110862,91144,107,77
13179,110777,91078,107,77
13189,110681,91070,107,77
13199,110558,90989,107,77
13210,110457,90934,107,77
13220,110346,90923,107,77
13230,110232,90846,107,77
13240,110172,90802,107,77
13250,110075,90787,107,77
13260,110008,90716,107,77
13270,109959,90723,107,77
13280,109881,90668,107,77
13290,109863,90663,107,77
13300,109774,90627,107,77
13310,109756,90570,107,77
13320,109699,90597,107,77
13330,109629,90545,107,77
13340,109638,90548,107,77
13350,109600,90505,107,77
13360,109581,90478,107,77
13370,109562,90500,107,77
13381,109548,90451,107,77
13390,109560,90467,107,77
13400,109545,90449,107,77
13411,109546,90458,107,77
13421,109561,90463,107,77
13430,109571,90444,107,77
13440,109611,90493,107,77
13451,109606,90486,107,77
13461,109637,90483,107,77
13471,109667,90493,107,77
13481,109659,90472,107,77
13491,109701,90501,107,77
13501,109711,90478,107,77
13511,109746,90491,107,77
13521,109749,90523,107,77
13531,109761,90507,107,77
13541,109778,90511,107,77
13551,109783,90520,107,77
13561,109816,90513,107,77
13571,109802,90532,107,77
13581,109839,90517,107,77
13591,109848,90542,107,77
13601,109866,90534,107,77
13611,109895,90566,107,77
13621,109902,90539,107,77
13631,109954,90571,107,77
13641,109962,90529,107,77
13652,109995,90575,107,77
13661,109999,90570,107,77
13671,110046,90598,107,77
13682,110053,90589,107,77
13692,110093,90590,107,77
13702,110092,90600,107,77
13712,110111,90594,107,77
13722,110161,90625,107,77
13732,110132,90615,107,77
13742,110179,90640,107,77
13752,110188,90608,107,77
13762,110205,90652,107,77
13772,110200,90624,107,77
13782,110254,90658,107,77
13792,110218,90637,107,77
13802,110261,90624,107,77
13812,110235,90630,107,77
13822,110250,90625,107,77
13832,110267,90649,107,77
13842,110257,90604,107,77
13852,110289,90662,107,77
13862,110309,90628,107,77
13873,110336,90640,107,77
13883,110310,90646,107,77
13892,110364,90651,107,77
13903,110342,90643,107,77
13913,110362,90638,107,77
13923,110360,90644,107,77
13933,110380,90622,107,77
13943,110306,90616,107,77
13953,110262,90581,107,77
13963,110128,90548,107,77
13973,110049,90478,107,77
13983,109916,90453,107,77
13993,109798,90395,107,77
14003,109693,90370,107,77
14013,109616,90311,107,77
14023,109522,90288,107,77
14033,109430,90233,107,77
14043,109370,90198,107,77
14053,109277,90178,107,77
14063,109225,90126,107,77
14073,109154,90128,107,77
14083,109135,90104,107,77
14094,109095,90086,107,77
14103,109026,90040,107,77
14113,109034,90022,107,77
14123,108977,90009,107,77
14134,108998,89991,107,77
14144,109012,90033,107,77
14153,109008,90006,107,77
14164,109044,90041,107,77
14174,109036,90050,107,77
14184,109095,90034,107,77
14194,109127,90067,107,77
14204,109131,90070,107,77
14214,109160,90102,107,77
14224,109156,90077,107,77
14234,109227,90106,107,77
14244,109246,90102,107,77
14254,109279,90122,107,77
14264,109287,90146,107,77
14274,109291,90135,107,77
14284,109288,90142,107,77
14294,109293,90132,107,77
14304,109309,90139,107,77
14314,109276,90103,107,77
14325,109280,90127,107,77
14335,109235,90099,107,77
14344,109225,90062,107,77
14354,109215,90067,107,77
14365,109161,90047,107,77
14375,109156,90047,107,77
14385,109111,90026,107,77
14395,109124,90022,107,77
14405,109149,90024,107,77
14415,109134,90025,107,77
14425,109117,89994,107,77
14435,109128,89975,107,77
14445,109120,89982,107,77
14455,109079,89988,107,77
14465,109093,89959,107,77
14475,109107,89950,107,77
14485,109095,89960,107,77
14495,109086,89937,107,77
14505,109081,89916,107,77
14515,109120,89914,107,77
14525,109115,89950,107,77
14536,109121,89924,107,77
14546,109128,89931,107,77
14555,109165,89935,107,77
14565,109149,89945,107,77
14576,109174,89926,107,77
14586,109211,89936,107,77
14596,109236,89955,107,77
14606,109228,89933,107,77
14616,109247,89933,107,77
14626,109285,89954,107,77
14636,109290,89985,107,77
14646,109302,89962,107,77
14656,109329,89976,107,77
14666,109364,89995,107,77
14676,109378,89998,107,77
14686,109386,89983,107,77
14696,109399,89996,107,77
14706,109412,90002,107,77
14716,109360,89992,107,77
14726,109332,89951,107,77
14736,109273,89905,107,77
14746,109155,89895,107,77
14757,109029,89846,107,77
14767,108911,89765,107,77
14776,108823,89721,107,77
14786,108699,89708,107,77
14796,108624,89661,107,77
14807,108528,89593,107,77
14817,108452,89571,107,77
14827,108397,89547,107,77
14837,108316,89522,107,77
14847,108230,89456,107,77
14857,108186,89457,107,77
14867,108125,89445,107,77
14877,108046,89416,107,77
14887,108011,89366,107,77
14897,107983,89354,107,77
14907,107924,89346,107,77
14917,107911,89300,107,77
14927,107867,89296,107,77
14937,107844,89299,107,77
14947,107796,89271,107,77
14957,107771,89252,107,77
14967,107760,89230,107,77
14977,107783,89251,107,77
14987,107803,89248,107,77
14998,107789,89252,107,77
15008,107807,89244,107,77
15017,107843,89241,107,77
15027,107871,89277,107,77
15037,107869,89266,107,77
15048,107865,89254,107,77
15058,107882,89259,107,77
15068,107885,89267,107,77
15078,107892,89252,107,77
15088,107918,89295,107,77
15098,107898,89270,107,77
15108,107907,89274,107,77
15118,107927,89269,107,77
15128,107936,89279,107,77
15138,107962,89281,107,77
15148,107987,89310,107,77
15158,107988,89309,107,77
15168,107988,89303,107,77
15178,108012,89309,107,77
15188,108062,89318,107,77
15198,108100,89331,107,77
15208,108112,89329,107,77
15219,108115,89362,107,77
15229,108159,89371,107,77
15238,108200,89373,107,77
15248,108225,89402,107,77
15258,108217,89406,107,77
15269,108255,89397,107,77
15279,108317,89407,107,77
15289,108310,89457,107,77
15299,108339,89460,107,77
15309,108367,89459,107,77
15319,108366,89462,107,77
15329,108407,89467,107,77
15339,108401,89481,107,77
15349,108402,89467,107,77
15359,108414,89461,107,77
15369,108472,89479,107,77
15379,108472,89496,107,77
15389,108466,89517,107,77
15399,108512,89514,107,77
15409,108515,89508,107,77
15419,108557,89526,107,77
15429,108587,89564,107,77
15439,108565,89563,107,77
15449,108565,89551,107,77
15459,108562,89546,107,77
15469,108530,89507,107,77
15479,108464,89490,107,77
15490,108359,89469,107,77
15500,108241,89412,107,77
15510,108110,89340,107,77
15519,107980,89289,107,77
15529,107886,89274,107,77
15540,107775,89216,107,77
15550,107619,89168,107,77
15560,107524,89101,107,77
15570,107430,89077,107,77
15580,107355,89040,107,77
15590,107280,89025,107,77
15600,107205,89011,107,77
15610,107117,88958,107,77
15620,107052,88905,107,77
15630,107007,88891,107,77
15640,106963,88852,107,77
15650,106921,88862,107,77
15660,106861,88847,107,77
15670,106826,88838,107,77
15680,106801,88816,107,77
15690,106819,88819,107,77
15700,106823,88833,107,77
15711,106811,88848,107,77
15721,106817,88856,107,77
15731,106842,88841,107,77
15741,106910,88859,107,77
15750,106958,88905,107,77
15760,106988,88936,107,77
15771,107023,88962,107,77
15781,107068,88947,107,77
15791,107092,88998,107,77
15801,107170,89005,107,77
15811,107178,89037,107,77
15821,107183,89034,107,77
15831,107204,89057,107,77
15841,107240,89049,107,77
15851,107264,89097,107,77
15861,107279,89092,107,77
15871,107305,89089,107,77
15881,107373,89112,107,77
15891,107381,89160,107,77
15901,107406,89173,107,77
15911,107451,89169,107,77
15922,107484,89178,107,77
15931,107556,89214,107,77
15941,107589,89257,107,77
15951,107613,89266,107,77
15962,107674,89294,107,77
15972,107740,89317,107,77
15982,107775,89345,107,77
15992,107820,89380,107,77
16002,107899,89405,107,77
16012,107985,89430,107,77
16022,108028,89475,107,77
16032,108075,89456,107,77
16042,108109,89476,107,77
16052,108165,89529,107,77
16062,108190,89535,107,77
16072,108269,89568,107,77
16082,108279,89581,107,77
16092,108335,89582,107,77
16102,108357,89613,107,77
16112,108396,89638,107,77
16122,108452,89662,107,77
16132,108479,89640,107,77
16142,108508,89703,107,77
16152,108527,89697,107,77
16162,108585,89727,107,77
16172,108591,89717,107,77
16183,108637,89783,107,77
16192,108648,89745,107,77
16202,108691,89781,107,77
16213,108686,89766,107,77
16223,108736,89825,107,77
16233,108732,89804,107,77
16243,108762,89843,107,77
16253,108722,89790,107,77
16263,108687,89789,107,77
16273,108592,89730,107,77
16283,108499,89719,107,77
16293,108387,89662,107,77
16303,108277,89633,107,77
16313,108141,89560,107,77
16323,108068,89562,107,77
16333,107985,89499,107,77
16343,107915,89489,107,77
16353,107813,89448,107,77
16363,107779,89450,107,77
16373,107701,89424,107,77
16383,107685,89419,107,77
16393,107607,89375,107,77
16403,107584,89383,107,77
16413,107524,89354,107,77
16424,107494,89352,107,77
16434,107426,89324,107,77
16443,107416,89326,107,77
16454,107362,89309,107,77
16464,107364,89315,107,77
16474,107322,89296,107,77
16484,107325,89298,107,77
16494,107307,89299,107,77
16504,107311,89322,107,77
16514,107283,89297,107,77
16524,107321,89331,107,77
16534,107347,89305,107,77
16544,107323,89327,107,77
16554,107365,89312,107,77
16564,107354,89339,107,77
16574,107413,89327,107,77
16584,107403,89353,107,77
16594,107456,89340,107,77
16604,107450,89364,107,77
16614,107489,89362,107,77
16625,107487,89395,107,77
16634,107522,89364,107,77
16644,107531,89375,107,77
16655,107574,89388,107,77
16665,107593,89409,107,77
16674,107636,89400,107,77
16685,107633,89423,107,77
16695,107708,89446,107,77
16705,107718,89443,107,77
16715,107767,89483,107,77
16725,107762,89474,107,77
16735,107824,89491,107,77
16745,107843,89505,107,77
16755,107903,89532,107,77
16765,107908,89521,107,77
16775,107960,89541,107,77
16785,107960,89534,107,77
16795,108032,89598,107,77
16805,108049,89571,107,77
16815,108071,89604,107,77
16825,108086,89586,107,77
16835,108106,89605,107,77
16845,108149,89614,107,77
16855,108134,89613,107,77
16865,108177,89642,107,77
16875,108165,89622,107,77
16886,108211,89665,107,77
16895,108212,89644,107,77
16906,108246,89686,107,77
16916,108297,89687,107,77
16926,108316,89705,107,77
16936,108361,89711,107,77
16946,108369,89726,107,77
16956,108445,89767,107,77
16966,108471,89775,107,77
16976,108536,89835,107,77
16986,108564,89845,107,77
16996,108661,89918,107,77
17006,108733,89940,107,77
17016,108770,90000,107,77
17026,108782,89979,107,77
17036,108777,90012,107,77
17046,108743,89988,107,77
17056,108674,89999,107,77
17066,108591,89961,107,77
17076,108516,89952,107,77
17086,108397,89907,107,77
17096,108318,89906,107,77
17107,108211,89842,107,77
17117,108146,89844,107,77
17126,108052,89804,107,77
17137,108004,89820,107,77
17147,107934,89769,107,77
17157,107877,89782,107,77
17167,107820,89764,107,77
17177,107803,89772,107,77
17187,107737,89736,107,77
17197,107727,89763,107,77
17207,107685,89743,107,77
17217,107706,89776,107,77
17227,107673,89753,107,77
17237,107693,89795,107,77
17247,107710,89757,107,77
17257,107728,89815,107,77
17267,107740,89807,107,77
17277,107781,89848,107,77
17287,107806,89838,107,77
17297,107869,89874,107,77
17307,107915,89885,107,77
17318,107978,89919,107,77
17327,108014,89924,107,77
17337,108061,89968,107,77
17348,108111,89982,107,77
17358,108175,90022,107,77
17367,108194,90019,107,77
17378,108270,90061,107,77
17388,108288,90051,107,77
17398,108326,90095,107,77
17408,108376,90093,107,77
17418,108378,90130,107,77
17428,108437,90116,107,77
17438,108427,90151,107,77
17448,108492,90162,107,77
17458,108529,90169,107,77
17468,108568,90202,107,77
17478,108585,90191,107,77
17488,108641,90242,107,77
17498,108689,90240,107,77
17508,108713,90268,107,77
17518,108780,90294,107,77
17528,108797,90315,107,77
17539,108887,90366,107,77
17548,108929,90363,107,77
17558,108965,90403,107,77
17569,109022,90378,107,77
17579,109052,90427,107,77
17589,109119,90431,107,77
17599,109151,90435,107,77
17609,109217,90486,107,77
17619,109280,90512,107,77
17629,109311,90537,107,77
17639,109397,90538,107,77
17649,109406,90556,107,77
17659,109465,90615,107,77
17669,109502,90592,107,77
17679,109513,90621,107,77
17689,109573,90630,107,77
17699,109586,90616,107,77
17709,109623,90674,107,77
17719,109665,90648,107,77
17729,109672,90674,107,77
17740,109734,90711,107,77
17749,109755,90722,107,77
17759,109818,90751,107,77
17770,109856,90751,107,77
17779,109862,90748,107,77
17790,109895,90787,107,77
17800,109862,90747,107,77
17809,109811,90723,107,77
17820,109739,90716,107,77
17830,109614,90650,107,77
17840,109497,90624,107,77
17850,109408,90561,107,77
17860,109275,90523,107,77
17870,109190,90508,107,77
17880,109101,90469,107,77
17890,109013,90435,107,77
17900,108966,90443,107,77
17910,108901,90385,107,77
17920,108834,90385,107,77
17930,108815,90388,107,77
17940,108750,90335,107,77
17950,108690,90358,107,77
17961,108700,90319,107,77
17970,108637,90304,107,77
17980,108600,90318,107,77
17991,108595,90279,107,77
18000,108546,90247,107,77
18011,108516,90265,107,77
18021,108516,90236,107,77
18030,108497,90243,107,77
18041,108533,90258,107,77
18051,108546,90260,107,77
18061,108568,90275,107,77
18071,108628,90304,107,77
18081,108671,90313,107,77
18091,108721,90355,107,77
18101,108778,90352,107,77
18111,108803,90349,107,77
18121,108852,90386,107,77
18131,108895,90375,107,77
18141,108916,90390,107,77
18151,108944,90429,107,77
18161,108971,90427,107,77
18171,108972,90423,107,77
18182,109022,90462,107,77
18191,109037,90456,107,77
18201,109020,90469,107,77
18212,109068,90495,107,77
18221,109085,90481,107,77
18232,109088,90500,107,77
18242,109145,90521,107,77
18251,109151,90525,107,77
18262,109197,90585,107,77
18272,109241,90565,107,77
18282,109257,90567,107,77
18292,109296,90599,107,77
18302,109338,90606,107,77
18312,109377,90613,107,77
18322,109433,90668,107,77
18332,109473,90662,107,77
18342,109494,90688,107,77
18352,109538,90710,107,77
18362,109577,90716,107,77
18372,109602,90755,107,77
18382,109666,90765,107,77
18392,109651,90762,107,77
18403,109693,90803,107,77
18412,109742,90775,107,77
18422,109730,90772,107,77
18433,109785,90833,107,77
18442,109811,90796,107,77
18453,109801,90815,107,77
18463,109843,90806,107,77
18472,109830,90808,107,77
18483,109877,90848,107,77
18493,109868,90805,107,77
18503,109903,90810,107,77
18513,109891,90802,107,77
18523,109944,90824,107,77
18533,109931,90814,107,77
18543,110000,90848,107,77
18553,110018,90830,107,77
18563,110020,90873,107,77
18573,109984,90823,107,77
18583,109929,90827,107,77
18593,109811,90772,107,77
18603,109699,90723,107,77
18613,109523,90671,107,77
18623,109395,90613,107,77
18634,109246,90552,107,77
18643,109107,90500,107,77
18653,108973,90476,107,77
18664,108860,90409,107,77
18674,108724,90389,107,77
18683,108627,90337,107,77
18694,108540,90334,107,77
18704,108407,90268,107,77
18714,108358,90263,107,77
18724,108273,90214,107,77
18734,108202,90220,107,77
18744,108133,90172,107,77
18754,108086,90163,107,77
18764,108018,90133,107,77
18774,108002,90129,107,77
18784,107941,90104,107,77
18794,107939,90099,107,77
18804,107879,90094,107,77
18814,107876,90051,107,77
18824,107868,90100,107,77
18834,107901,90073,107,77
18844,107920,90113,107,77
18854,107934,90119,107,77
18864,107975,90134,107,77
18874,107969,90118,107,77
18885,107985,90147,107,77
18894,108004,90125,107,77
18904,108034,90153,107,77
18915,108057,90144,107,77
18925,108102,90202,107,77
18934,108092,90174,107,77
18945,108130,90195,107,77
18955,108117,90178,107,77
18965,108144,90196,107,77
18975,108108,90204,107,77
18985,108156,90171,107,77
18995,108160,90197,107,77
19005,108214,90208,107,77
19015,108215,90236,107,77
19025,108269,90236,107,77
19035,108288,90263,107,77
19045,108345,90278,107,77
19055,108368,90284,107,77
19065,108410,90312,107,77
19075,108435,90322,107,77
19085,108483,90357,107,77
19095,108500,90341,107,77
19105,108517,90370,107,77
19115,108532,90347,107,77
19126,108590,90395,107,77
19135,108596,90369,107,77
19145,108654,90411,107,77
19156,108657,90393,107,77
19166,108694,90422,107,77
19175,108689,90405,107,77
19186,108718,90420,107,77
19196,108708,90396,107,77
19206,108749,90442,107,77
19216,108741,90425,107,77
19226,108785,90441,107,77
19236,108773,90423,107,77
19246,108812,90429,107,77
19256,108798,90425,107,77
19266,108811,90447,107,77
19276,108811,90415,107,77
19286,108827,90453,107,77
19296,108832,90411,107,77
19306,108865,90436,107,77
19316,108840,90418,107,77
19327,108858,90441,107,77
19336,108883,90414,107,77
19346,108883,90444,107,77
19357,108902,90419,107,77
19367,108881,90417,107,77
19376,108890,90393,107,77
19387,108808,90375,107,77
19397,108738,90340,107,77
19407,108618,90264,107,77
19417,108503,90227,107,77
19427,108304,90121,107,77
19437,108172,90087,107,77
19447,107984,90004,107,77
19457,107830,89957,107,77
19467,107670,89868,107,77
19477,107500,89806,107,77
19487,107361,89733,107,77
19497,107216,89688,107,77
19507,107091,89657,107,77
19517,106939,89558,107,77
19527,106844,89529,107,77
19537,106728,89468,107,77
19547,106665,89457,107,77
19557,106583,89406,107,77
19567,106521,89386,107,77
19578,106446,89331,107,77
19588,106369,89336,107,77
19597,106355,89288,107,77
19608,106314,89296,107,77
19618,106308,89263,107,77
19628,106281,89281,107,77
19638,106323,89273,107,77
19648,106303,89293,107,77
19658,106347,89249,107,77
19668,106350,89289,107,77
19678,106410,89273,107,77
19688,106434,89315,107,77
19698,106472,89298,107,77
19708,106484,89329,107,77
19718,106548,89306,107,77
19728,106558,89342,107,77
19738,106601,89335,107,77
19748,106594,89363,107,77
19758,106634,89334,107,77
19768,106590,89358,107,77
19778,106637,89363,107,77
19789,106634,89372,107,77
19798,106658,89365,107,77
19808,106695,89383,107,77
19818,106710,89372,107,77
19829,106751,89370,107,77
19839,106765,89411,107,77
19849,106777,89393,107,77
19859,106820,89407,107,77
19869,106834,89439,107,77
19879,106861,89434,107,77
19889,106925,89469,107,77
19899,106957,89481,107,77
19909,106973,89492,107,77
19919,107035,89510,107,77
19929,107055,89517,107,77
19939,107100,89520,107,77
19949,107148,89556,107,77
19959,107146,89532,107,77
19969,107202,89538,107,77
19979,107229,89582,107,77
19989,107245,89571,107,77
19999,107287,89589,107,77
20010,107282,89610,107,77
20019,107320,89612,107,77
20029,107352,89624,107,77
20039,107378,89594,107,77
20050,107403,89592,107,77
20060,107415,89635,107,77
20070,107419,89617,107,77
20079,107464,89626,107,77
20090,107457,89641,107,77
20100,107470,89631,107,77
20110,107538,89649,107,77
20120,107556,89652,107,77
20130,107558,89655,107,77
20140,107621,89657,107,77
20150,107616,89698,107,77
20160,107649,89693,107,77
20170,107678,89693,107,77
20180,107684,89706,107,77
20190,107662,89691,107,77
20200,107651,89685,107,77
20210,107575,89656,107,77
20220,107449,89605,107,77
20230,107331,89544,107,77
20240,107189,89500,107,77
20251,107019,89425,107,77
20260,106874,89371,107,77
20270,106726,89330,107,77
20280,106555,89242,107,77
20291,106432,89189,107,77
20301,106318,89166,107,77
20311,106163,89088,107,77
20321,106082,89065,107,77
20331,105969,89017,107,77
20341,105918,88980,107,77
20351,105850,88991,107,77
20361,105762,88951,107,77
20371,105720,88942,107,77
20381,105683,88922,107,77
20391,105644,88903,107,77
20401,105644,88915,107,77
20411,105617,88880,107,77
20421,105614,88867,107,77
20431,105604,88877,107,77
20441,105632,88891,107,77
20451,105674,88921,107,77
20462,105718,88932,107,77
20471,105750,88916,107,77
20481,105786,88952,107,77
20491,105831,88969,107,77
20502,105891,88975,107,77
20512,105909,88989,107,77
20521,105955,89009,107,77
20531,106015,89021,107,77
20542,106007,89022,107,77
20552,106027,89028,107,77
20562,106086,89041,107,77
20572,106058,89053,107,77
20582,106071,89043,107,77
20592,106126,89032,107,77
20602,106111,89057,107,77
20612,106120,89054,107,77
20622,106129,89052,107,77
20632,106167,89073,107,77
20642,106158,89069,107,77
20652,106205,89081,107,77
20662,106252,89095,107,77
20672,106261,89100,107,77
20682,106304,89123,107,77
20692,106357,89133,107,77
20702,106388,89176,107,77
20713,106404,89163,107,77
20722,106464,89175,107,77
20732,106512,89208,107,77
20742,106531,89211,107,77
20753,106571,89206,107,77
20763,106640,89266,107,77
20773,106671,89281,107,77
20783,106712,89269,107,77
20793,106786,89298,107,77
20803,106817,89326,107,77
20813,106868,89343,107,77
20823,106905,89369,107,77
20833,106928,89386,107,77
20843,107003,89399,107,77
20853,107037,89416,107,77
20863,107085,89439,107,77
20873,107125,89444,107,77
20883,107185,89488,107,77
20893,107201,89503,107,77
20903,107267,89502,107,77
20913,107299,89530,107,77
20923,107311,89535,107,77
20933,107385,89538,107,77
20944,107435,89587,107,77
20953,107456,89591,107,77
20963,107548,89657,107,77
20973,107573,89647,107,77
20984,107605,89657,107,77
20994,107605,89689,107,77
21003,107585,89662,107,77
21014,107537,89648,107,77
21024,107419,89572,107,77
21034,107312,89566,107,77
21044,107172,89493,107,77
21054,107069,89456,107,77
21064,106909,89418,107,77
21074,106814,89384,107,77
21084,106698,89347,107,77
21094,106625,89288,107,77
21104,106547,89293,107,77
21114,106482,89279,107,77
21124,106424,89267,107,77
21134,106404,89260,107,77
21144,106369,89284,107,77
21154,106336,89227,107,77
21164,106299,89257,107,77
21174,106280,89217,107,77
21184,106300,89254,107,77
21195,106274,89237,107,77
21205,106267,89261,107,77
21214,106273,89256,107,77
21225,106321,89275,107,77
21235,106308,89272,107,77
21245,106353,89305,107,77
21255,106380,89315,107,77
21265,106457,89334,107,77
21275,106505,89352,107,77
21285,106572,89396,107,77
21295,106613,89400,107,77
21305,106714,89463,107,77
21315,106752,89455,107,77
21325,106804,89500,107,77
21335,106848,89488,107,77
21345,106878,89516,107,77
21355,106921,89510,107,77
21365,106929,89551,107,77
21375,107000,89537,107,77
21385,106993,89558,107,77
21395,107018,89556,107,77
21405,107016,89551,107,77
21415,107059,89576,107,77
21425,107073,89580,107,77
21436,107107,89600,107,77
21445,107111,89585,107,77
21456,107161,89604,107,77
21466,107160,89607,107,77
21476,107199,89641,107,77
21486,107245,89621,107,77
21496,107273,89654,107,77
21506,107300,89639,107,77
21516,107300,89665,107,77
21526,107357,89675,107,77
21536,107372,89693,107,77
21546,107441,89684,107,77
21556,107458,89708,107,77
21566,107514,89738,107,77
21576,107526,89733,107,77
21586,107567,89756,107,77
21596,107589,89739,107,77
21606,107619,89775,107,77
21616,107650,89771,107,77
21626,107679,89790,107,77
21636,107743,89814,107,77
21646,107750,89804,107,77
21657,107806,89843,107,77
21666,107809,89849,107,77
21676,107837,89867,107,77
21687,107865,89856,107,77
21697,107874,89876,107,77
21707,107928,89855,107,77
21717,107946,89909,107,77
21727,107991,89909,107,77
21737,107989,89908,107,77
21747,108049,89935,107,77
21757,108037,89922,107,77
21767,108078,89935,107,77
21777,108109,89952,107,77
21787,108128,89988,107,77
21797,108186,89994,107,77
21807,108194,90000,107,77
21817,108238,90023,107,77
21827,108239,90021,107,77
21837,108228,90030,107,77
21847,108180,89980,107,77
21857,108113,89997,107,77
21867,107990,89944,107,77
21878,107877,89885,107,77
21887,107706,89813,107,77
21897,107574,89782,107,77
21908,107436,89700,107,77
21918,107275,89681,107,77
21927,107172,89592,107,77
21938,107045,89576,107,77
21948,106960,89514,107,77
21957,106850,89476,107,77
21968,106762,89446,107,77
21978,106686,89416,107,77
21988,106620,89410,107,77
21998,106564,89378,107,77
22008,106514,89385,107,77
22018,106485,89355,107,77
22028,106434,89338,107,77
22038,106435,89315,107,77
22048,106394,89312,107,77
22058,106411,89309,107,77
22068,106359,89279,107,77
22078,106371,89317,107,77
22088,106355,89297,107,77
22098,106419,89329,107,77
22108,106438,89301,107,77
22118,106482,89353,107,77
22128,106505,89348,107,77
22139,106583,89391,107,77
22148,106614,89382,107,77
22159,106653,89423,107,77
22169,106698,89401,107,77
22179,106728,89440,107,77
22189,106760,89410,107,77
22199,106748,89430,107,77
22209,106788,89424,107,77
22219,106777,89441,107,77
22229,106793,89416,107,77
22239,106768,89431,107,77
22249,106816,89429,107,77
22259,106818,89439,107,77
22269,106825,89438,107,77
22279,106824,89436,107,77
22289,106859,89457,107,77
22299,106866,89452,107,77
22309,106902,89477,107,77
22319,106889,89450,107,77
22329,106922,89494,107,77
22339,106929,89457,107,77
22349,106976,89509,107,77
22359,106984,89486,107,77
22370,107023,89515,107,77
22379,107028,89495,107,77
22389,107066,89512,107,77
22400,107053,89503,107,77
22410,107103,89524,107,77
22420,107094,89523,107,77
22430,107146,89523,107,77
22440,107153,89544,107,77
22450,107212,89532,107,77
22460,107186,89560,107,77
22470,107210,89540,107,77
22480,107218,89563,107,77
22490,107218,89527,107,77
22500,107256,89553,107,77
22510,107246,89554,107,77
22520,107260,89551,107,77
22530,107299,89569,107,77
22540,107303,89577,107,77
22550,107322,89565,107,77
22560,107349,89549,107,77
22570,107374,89584,107,77
22581,107363,89574,107,77
