time_ms,ir_raw,red_raw,systolic_label,diastolic_label
34942,93579,77419,140,101
34952,93587,77420,140,101
34962,93567,77418,140,101
34972,93573,77418,140,101
34983,93555,77415,140,101
34993,93539,77406,140,101
35003,93516,77391,140,101
35013,93469,77364,140,101
35023,93424,77356,140,101
35033,93377,77352,140,101
35043,93338,77313,140,101
35053,93304,77306,140,101
35063,93265,77308,140,101
35073,93227,77263,140,101
35083,93198,77266,140,101
35093,93182,77255,140,101
35103,93158,77262,140,101
35113,93143,77258,140,101
35123,93140,77229,140,101
35133,93105,77236,140,101
35143,93110,77242,140,101
35153,93104,77256,140,101
35163,93084,77228,140,101
35173,93087,77222,140,101
35183,93067,77224,140,101
35193,93086,77212,140,101
35203,93110,77229,140,101
35214,93118,77230,140,101
35224,93130,77254,140,101
35234,93146,77251,140,101
35244,93147,77256,140,101
35254,93150,77256,140,101
35264,93163,77256,140,101
35274,93186,77249,140,101
35284,93182,77254,140,101
35294,93193,77276,140,101
35304,93199,77268,140,101
35314,93216,77277,140,101
35324,93226,77282,140,101
35334,93249,77278,140,101
35344,93236,77272,140,101
35354,93260,77307,140,101
35364,93293,77273,140,101
35374,93320,77315,140,101
35384,93341,77324,140,101
35394,93351,77317,140,101
35404,93375,77332,140,101
35414,93377,77325,140,101
35424,93396,77341,140,101
35434,93418,77343,140,101
35445,93402,77350,140,101
35455,93423,77361,140,101
35465,93425,77338,140,101
35475,93443,77354,140,101
35485,93461,77355,140,101
35495,93474,77358,140,101
35505,93470,77378,140,101
35515,93483,77377,140,101
35525,93499,77366,140,101
35535,93495,77368,140,101
35545,93498,77389,140,101
35555,93498,77398,140,101
35565,93518,77377,140,101
35575,93520,77384,140,101
35585,93536,77386,140,101
35595,93538,77376,140,101
35605,93551,77391,140,101
35615,93543,77404,140,101
35625,93568,77400,140,101
35635,93559,77383,140,101
35645,93588,77403,140,101
35655,93572,77398,140,101
35665,93575,77404,140,101
35676,93566,77413,140,101
35686,93591,77406,140,101
35696,93590,77404,140,101
35706,93623,77408,140,101
35716,93627,77426,140,101
35726,93622,77439,140,101
35736,93641,77443,140,101
35746,93646,77430,140,101
35756,93647,77448,140,101
35766,93642,77441,140,101
35776,93641,77449,140,101
35786,93629,77436,140,101
35796,93600,77433,140,101
35806,93575,77397,140,101
35816,93534,77390,140,101
35826,93501,77370,140,101
35836,93449,77362,140,101
35846,93421,77341,140,101
35856,93395,77323,140,101
35866,93350,77302,140,101
35876,93306,77303,140,101
35886,93293,77293,140,101
35896,93265,77284,140,101
35907,93268,77271,140,101
35917,93271,77277,140,101
35927,93263,77271,140,101
35937,93261,77277,140,101
35947,93254,77283,140,101
35957,93242,77279,140,101
35967,93244,77280,140,101
35977,93244,77276,140,101
35987,93242,77290,140,101
35997,93257,77280,140,101
36007,93253,77278,140,101
36017,93265,77278,140,101
36027,93261,77300,140,101
36037,93284,77296,140,101
36047,93275,77305,140,101
36057,93265,77300,140,101
36067,93276,77300,140,101
36077,93283,77296,140,101
36088,93302,77305,140,101
36098,93294,77289,140,101
36108,93303,77313,140,101
36118,93338,77304,140,101
36128,93350,77318,140,101
36138,93370,77333,140,101
36148,93378,77330,140,101
36158,93383,77333,140,101
36168,93394,77342,140,101
36178,93410,77347,140,101
36188,93422,77370,140,101
36198,93446,77354,140,101
36208,93448,77358,140,101
36218,93438,77356,140,101
36228,93467,77367,140,101
36238,93474,77368,140,101
36248,93484,77381,140,101
36258,93488,77369,140,101
36269,93505,77375,140,101
36279,93514,77382,140,101
36289,93535,77383,140,101
36299,93527,77378,140,101
36309,93520,77394,140,101
36319,93556,77400,140,101
36329,93552,77417,140,101
36339,93551,77395,140,101
36349,93547,77403,140,101
36359,93552,77401,140,101
36369,93575,77403,140,101
36379,93553,77403,140,101
36389,93570,77403,140,101
36399,93574,77404,140,101
36409,93581,77418,140,101
36419,93580,77418,140,101
36429,93581,77421,140,101
36439,93597,77409,140,101
36449,93575,77421,140,101
36459,93596,77434,140,101
36469,93599,77429,140,101
36479,93597,77422,140,101
36489,93622,77428,140,101
36500,93614,77422,140,101
36510,93646,77443,140,101
36520,93641,77457,140,101
36530,93664,77446,140,101
36540,93661,77449,140,101
36550,93683,77450,140,101
36560,93701,77463,140,101
36570,93679,77469,140,101
36580,93682,77438,140,101
36590,93661,77447,140,101
36600,93636,77444,140,101
36610,93622,77444,140,101
36620,93608,77440,140,101
36630,93599,77418,140,101
36640,93573,77415,140,101
36650,93531,77402,140,101
36660,93535,77401,140,101
36670,93516,77391,140,101
36680,93498,77397,140,101
36690,93504,77390,140,101
36700,93519,77388,140,101
36710,93539,77424,140,101
36720,93540,77393,140,101
36731,93536,77407,140,101
36741,93543,77397,140,101
36751,93539,77425,140,101
36761,93563,77407,140,101
36771,93567,77418,140,101
36781,93587,77433,140,101
36791,93612,77448,140,101
36801,93624,77449,140,101
36811,93644,77440,140,101
36821,93649,77456,140,101
36831,93656,77452,140,101
36841,93659,77458,140,101
36851,93646,77464,140,101
36861,93669,77456,140,101
36871,93644,77456,140,101
36881,93638,77466,140,101
36891,93654,77450,140,101
36901,93629,77426,140,101
36911,93622,77440,140,101
36921,93635,77445,140,101
36931,93623,77436,140,101
36941,93628,77427,140,101
36951,93612,77428,140,101
36962,93616,77444,140,101
36972,93634,77445,140,101
36982,93642,77446,140,101
36992,93647,77464,140,101
37002,93663,77467,140,101
37012,93664,77456,140,101
37022,93680,77457,140,101
37032,93687,77461,140,101
37042,93684,77470,140,101
37052,93696,77465,140,101
37062,93725,77460,140,101
37072,93724,77468,140,101
37082,93741,77487,140,101
37092,93742,77496,140,101
37102,93769,77496,140,101
37112,93753,77485,140,101
37122,93776,77492,140,101
37132,93767,77517,140,101
37142,93772,77501,140,101
37152,93768,77493,140,101
37162,93795,77502,140,101
37172,93789,77499,140,101
37182,93781,77513,140,101
37193,93802,77518,140,101
37203,93790,77508,140,101
37213,93799,77511,140,101
37223,93808,77515,140,101
37233,93828,77515,140,101
37243,93823,77528,140,101
37253,93834,77535,140,101
37263,93850,77521,140,101
37273,93866,77539,140,101
37283,93898,77551,140,101
37293,93933,77562,140,101
37303,93935,77572,140,101
37313,93948,77572,140,101
37323,93955,77553,140,101
37333,93960,77572,140,101
37343,93967,77571,140,101
37353,93962,77576,140,101
37363,93934,77565,140,101
37373,93917,77560,140,101
37383,93898,77557,140,101
